ID10,UID,YR,DAM,DBRD,LNDAM,BPEN,SIRE,SBRD,AGE,ADAM,STMD,STMS,BGRP,RGRP,CUT,TRT,BDAY,DAYBRN,TB,MILK,SEX,ENTR,TEAT,BRWT,CLR,JAW,LAMB,LBRD,LINE,STM,DISP,DAYDIS,CAUSE,FONO,FOPU,ERMK,LRMK,DYST,DEPTH,ABN,LOT,SHED,CDNO,SPEC,Y1,Y2,Y3,Y4,Y5A,Y5,Y6,DATEBN,INBRL,APRLWT,ADAY,BAND,JUWT,JDAY
2015833118,15LA02201,15,Z1580,83,,BR3,Z0000,83,2.0,2,C3,97,5,0,Y,,040815,98,8,3,2,R,2,12.9,5,1,Z3118,83,,00,,,,,,.,100BLK,1,1,..,HMP,J,1,,1,1,2,1,1,1.0,95,2015-04-08,0.0,51,142,H,,
2015833119,15LA02202,15,Z1580,83,,BR3,Z0000,83,2.0,2,C3,97,5,0,Y,,040815,98,8,3,2,2,2,11.0,5,1,Z3119,83,,00,3,98,93,,8,.,90BLK,1,1,..,HMP,J,2,,0,0,0,1,0,0.0,0,2015-04-08,0.0,,,,,
2015833120,15LA02203,15,Z2639,83,,V2,Z2066,83,1.0,1,00,00,4,0,Y,.,040815,98,5,2,3,0,2,10.4,5,1,Z3120,83,,00,,,,,,.,100BLK,1,1,..,VAL,J,1,,1,1,1,1,1,1.0,63,2015-04-08,0.139,25,127,V,,
2015456256,15LA02204,15,T3269,45,,31,T4776,45,5.0,5,02,02,2,0,N,.,040815,98,8,3,1,0,2,14.8,1,1,T6256,45,,02,,,,,,.,HAIRY,1,1,..,GRN,J,1,,1,1,2,1,1,1.0,98,2015-04-08,0.032,35,127,1,,
2015456257,15LA02205,15,T3269,45,,31,T4776,45,5.0,5,02,02,2,0,N,.,040815,98,8,3,2,0,3,14.6,1,1,T6257,45,,02,,,,,,.,HAIRY,1,1,..,GRN,J,2,,0,0,0,1,1,1.0,91,2015-04-08,0.032,39,127,1,,
2015456258,15LA02206,15,T5463,45,,e23,T5017,45,1.0,1,02,02,4,7,N,,040815,98,5,2,1,0,2,12.0,1,1,T6258,45,,02,,,,,,.,.,1,1,..,SEL,J,1,,1,1,1,1,1,1.0,80,2015-04-08,0.054,28,127,1,,
2015059267,15LA02207,15,H8747,05,,e14,H8327,05,1.0,1,30,30,4,,Y,,040815,98,5,2,2,0,4,11.5,1,1,H9267,05,,30,6,118,19,,,.,.,8,2,..,,J,1,,1,1,1,1,0,,,2015-04-08,0.037,,,,,
2015120700,15LA02208,15,S0217,12,,e15,R9194,11,1.0,1,07,07,4,0,Y,.,040815,98,8,2,2,0,4,10.8,1,1,S0700,12,,07,,,,,,2NDLAMBMIXUP,.,1,1,..,,J,1,,1,1,2,1,1,1.0,82,2015-04-08,0.052,29,127,1,,
2015120701,15LA02209,15,S0217,12,,e15,R9194,11,1.0,1,07,07,4,0,Y,.,040815,98,8,2,1,0,2,11.2,1,1,S0701,12,,07,6,98,54,,,.,POSSMIXUPFxRibs,1,1,..,,J,2,,0,0,0,1,0,0.0,0,2015-04-08,0.052,,,,,
2015833121,15LA02210,15,Z1814,83,,BR3,Z0000,83,2.0,2,C3,97,5,,Y,,040815,98,8,3,3,0,2,14.8,5,1,Z3121,83,,00,,,,,,.,100BLK,1,1,..,HMP,J,1,,1,1,2,1,1,1.0,113,2015-04-08,0.0,50,142,H,,
2015833122,15LA02211,15,Z1814,83,,BR3,Z0000,83,2.0,2,C3,97,5,,Y,,040815,98,8,3,3,0,2,13.8,5,1,Z3122,83,,00,3,98,93,,8,.,75BLK,1,1,..,HMP,J,2,,0,0,0,1,0,,,2015-04-08,0.0,,,,,
2015456259,15LA02212,15,T5343,45,,e21,T4414,45,1.0,1,02,02,4,,N,,040815,98,5,2,2,0,2,9.9,1,1,T6259,45,,02,,,,,,.,PINK,1,1,..,CTL,J,1,,1,1,1,1,1,1.0,78,2015-04-08,0.051,27,127,1,,
2015456260,15LA02213,15,T4995,45,,30,T4825,45,2.0,2,02,02,2,,N,,040815,98,5,2,2,0,2,15.8,1,1,T6260,45,,02,,,,,,.,HAIRY,1,1,..,CTL,J,1,,1,1,1,1,1,1.0,101,2015-04-08,0.044,37,127,1,,
2015833123,15LA02214,15,Z2056,83,,V2,Z2066,83,2.0,2,00,00,5,0,Y,,040815,98,5,3,3,0,2,14.0,5,1,Z3123,83,,00,,,,,,.,100BLK,1,1,..,VAL,J,1,,1,1,1,1,1,1.0,99,2015-04-08,0.127,44,127,V,,
2015456261,15LA02215,15,T5810,45,,e22,T4656,45,1.0,1,02,02,4,0,N,.,040815,98,5,2,1,0,4,12.6,1,1,T6261,45,,02,,,,,,.,.,1,1,..,GRN,J,1,,1,1,1,1,1,1.0,86,2015-04-08,0.049,32,127,1,,
2015456262,15LA02216,15,T5328,45,,e23,T5017,45,1.0,1,02,02,4,,N,,040815,98,5,2,2,0,2,12.2,1,1,T6262,45,,02,,,,,,.,.,1,1,..,SEL,J,1,,1,1,1,1,1,1.0,84,2015-04-08,0.056,34,127,1,,
2015059268,15LA02217,15,H8533,05,,e13,H8137,05,1.0,1,30,30,4,0,Y,,040815,98,5,2,3,0,4,13.2,1,1,H9268,05,,30,,,,,,.,.,8,1,..,GRN,J,1,,1,1,1,1,1,1.0,92,2015-04-08,0.028,33,127,1,,
2015120702,15LA02218,15,S0137,12,,e18,R9647,11,1.0,1,07,07,4,0,Y,.,040815,98,5,2,2,0,2,10.8,1,1,S0702,12,,07,,,,,,.,.,1,1,..,,J,1,,1,1,1,1,1,1.0,87,2015-04-08,0.031,26,127,1,,
2015456263,15LA02219,15,T3438,45,,29,T4387,45,5.0,5,02,02,2,0,N,.,040815,98,8,3,2,0,2,13.0,1,1,T6263,45,,02,,,,,,.,.,1,1,..,GRN,J,1,,1,1,2,1,1,1.0,79,2015-04-08,0.059,33,127,1,,
2015456264,15LA02220,15,T3438,45,,29,T4387,45,5.0,5,02,02,2,0,N,.,040815,98,8,3,1,0,2,12.9,1,1,T6264,45,,02,,,,,,.,.,1,1,..,GRN,J,2,,0,0,0,1,1,1.0,93,2015-04-08,0.059,38,127,1,,
2015833124,15LA02221,15,X8863,82,,BR2,Z0000,83,5.0,5,T3,97,5,0,Y,.,040815,98,5,3,2,0,4,15.4,5,1,Z3124,83,,00,,,,,,.,95BLK,1,1,..,HMP,J,1,,1,1,1,1,1,1.0,116,2015-04-08,0.0,40,142,H,,
2015456265,15LA02222,15,T5444,45,,e20,T4411,45,1.0,1,02,02,4,0,N,.,040815,98,5,1,2,0,3,11.6,1,1,T6265,45,,02,,,,,,SMUDDER,.,8,2,..,SEL,J,1,,1,1,1,1,1,1.0,51,2015-04-08,0.051,25,127,1,,
2015120703,15LA02223,15,S0195,12,,e18,R9647,11,1.0,1,07,07,4,0,Y,.,040815,98,5,2,3,0,2,12.0,1,1,S0703,12,,07,,,,,,SMUDDER,HAIRY,8,2,..,,J,1,,1,1,1,1,1,1.0,78,2015-04-08,0.027,27,127,1,,
2015833125,15LA02224,15,Z1566,83,,BR3,Z0000,83,2.0,2,S3,97,5,0,Y,,040815,98,5,3,2,0,4,15.3,5,1,Z3125,83,,00,,,,,,.,95BLK,8,1,..,HMP,J,1,,1,1,1,1,1,1.0,108,2015-04-08,0.0,50,142,H,,
2015833126,15LA02225,15,Z1746,83,,BR3,Z0000,83,2.0,2,TC,97,5,0,Y,,040815,98,5,3,2,0,2,14.0,5,1,Z3126,83,,S3,,,,,,.,05BLK,8,2,..,HMP,J,1,,1,1,1,1,1,1.0,102,2015-04-08,0.0,44,142,H,,
2015833127,15LA02226,15,Z1088,83,,BR3,Z0000,83,3.0,3,S3,97,5,0,Y,,040815,98,5,3,2,0,2,15.8,5,1,Z3127,83,,00,,,,,,.,100BLK,2,3,..,HMP,J,1,,1,1,1,1,1,1.0,114,2015-04-08,0.0,51,142,H,,
2015120704,15LA02227,15,R9328,11,,19,R8760,11,3.0,3,07,07,1,0,N,,040915,99,5,3,1,0,4,17.3,1,1,S0704,12,,07,,,,,,L.T.,.,1,1,..,GRN,J,1,,1,1,1,1,1,1.0,114,2015-04-09,0.008,48,127,1,,
2015120705,15LA02228,15,S0259,12,,e17,R9554,11,1.0,1,07,07,4,,Y,,040915,99,5,2,3,0,4,10.0,1,1,S0705,12,,07,6,105,19,,,SM.UDDER,HypothermiaEuth,1,1,..,,J,1,,1,1,1,1,0,0.0,0,2015-04-09,0.029,,,,,
2015120706,15LA02229,15,R8570,11,,25,R9829,11,5.0,5,07,07,1,0,N,.,040915,99,8,3,2,0,2,11.8,1,1,S0706,12,,07,,,,,,.,1ST,1,1,..,GRN,J,1,,1,1,2,1,1,1.0,83,2015-04-09,0.037,31,127,1,,
2015120707,15LA02230,15,R8570,11,,25,R9829,11,5.0,5,07,07,1,0,N,.,040915,99,8,3,2,0,4,11.9,1,1,S0707,12,,07,,,,,,.,2ND,3,3,..,GRN,J,2,,0,0,0,1,1,1.0,83,2015-04-09,0.037,30,127,1,,
2015833128,15LA02231,15,Z2344,83,,V2,Z2066,83,1.0,1,00,00,4,0,Y,.,040915,99,8,2,2,0,2,8.9,5,1,Z3128,83,,00,,,,,,.,20BLK,1,1,..,VAL,J,1,,1,1,2,1,1,1.0,47,2015-04-09,0.132,22,127,V,,
2015833129,15LA02232,15,Z2344,83,,V2,Z2066,83,1.0,1,00,00,4,0,Y,.,040915,99,8,2,2,0,2,9.6,5,1,Z3129,83,,00,,,,,,.,25BLK,1,1,..,VAL,J,2,,0,0,0,1,1,1.0,74,2015-04-09,0.132,27,127,V,,
2015120708,15LA02233,15,S0141,12,,e16,R9928,11,1.0,1,07,07,4,0,Y,,040915,99,5,2,2,0,2,11.8,1,1,S0708,12,,07,,,,,,.,.,1,1,..,,J,1,,1,1,1,1,1,1.0,76,2015-04-09,0.044,29,127,1,,
2015456266,15LA02234,15,T4645,45,,36,T5269,45,3.0,3,02,02,2,0,N,,040815,98,8,3,2,0,2,12.9,1,1,T6266,45,,02,,,,,,.,HAIRY,1,1,..,SEL,J,1,,1,1,2,1,1,1.0,84,2015-04-08,0.068,30,127,1,,
2015456267,15LA02235,15,T4645,45,,36,T5269,45,3.0,3,02,02,2,0,N,,040815,98,8,3,1,0,2,12.6,1,1,T6267,45,,02,,,,,,.,H.BREATHSHARD,1,1,..,SEL,J,2,,0,0,0,1,1,1.0,98,2015-04-08,0.068,33,127,1,,
2015456268,15LA02236,15,T3814,45,,27,T3862,45,4.0,4,02,02,2,7,N,.,040915,99,8,1,2,0,2,8.8,1,1,T6268,45,,02,3,99,93,,8,.,.,1,1,..,SEL,J,1,,1,1,2,1,0,0.0,0,2015-04-09,0.051,,,,,
2015456269,15LA02237,15,T3814,45,,27,T3862,45,4.0,4,02,02,2,7,N,.,040915,99,8,1,2,0,4,10.0,1,1,T6269,45,,02,,,,,,.,.,1,1,..,SEL,J,2,,0,0,0,1,1,1.0,98,2015-04-09,0.051,33,127,1,,
2015833130,15LA02238,15,Z2023,83,,V2,Z2066,83,2.0,2,00,00,5,,Y,,040915,99,5,3,2,0,2,12.6,5,1,Z3130,83,,00,,,,,,.,30BLK,1,1,..,VAL,J,1,,1,1,1,1,1,1.0,94,2015-04-09,0.063,35,127,V,,
2015833131,15LA02239,15,Z1751,83,,BR3,Z0000,83,2.0,2,TC,97,5,,Y,,040915,99,5,3,3,0,2,16.8,5,1,Z3131,83,,S3,,,,,,.,70BLK,8,2,..,HMP,J,1,,1,1,1,1,1,1.0,128,2015-04-09,0.0,55,142,H,,
2015456270,15LA02240,15,T5481,45,,e21,T4414,45,1.0,1,02,02,4,7,N,.,040915,99,5,1,2,L,2,12.4,1,1,T6270,45,,02,3,101,93,,,SM.BAG,.,1,1,..,CTL,J,1,,1,1,1,1,0,0.0,0,2015-04-09,0.039,,,,,
2015833132,15LA02241,15,Z1610,83,,BR3,Z0000,83,2.0,2,S3,97,5,,Y,,040915,99,5,3,2,2,2,17.2,4,1,Z3132,83,,00,,,,,,.,NICE LAMB,1,1,..,HMP,J,1,,1,1,1,1,1,1.0,116,2015-04-09,0.0,51,142,H,,
2015120709,15LA02242,15,S0087,12,,e18,R9647,11,1.0,1,07,07,4,0,Y,,040915,99,8,1,2,0,2,9.8,1,1,S0709,12,,07,3,101,93,,,SM.BAG,1ST,8,2,..,,J,1,,1,1,2,1,0,,,2015-04-09,0.027,0,,,,
2015120710,15LA02243,15,S0087,12,,e18,R9647,11,1.0,1,07,07,4,0,Y,,040915,99,8,1,2,0,2,8.9,1,1,S0710,12,,07,,,,T5659,-,.,2ND,1,1,..,,J,2,,0,0,0,1,1,0.5,89,2015-04-09,0.027,26,127,1,,
2015456271,15LA02244,15,T4345,45,,29,T4387,45,3.0,3,02,02,2,0,N,,040915,99,5,4,2,0,3,18.8,1,1,T6271,45,,02,,,,,,WARTSBUTOK,NICE LAMB,1,1,..,SEL,J,1,,1,1,1,1,1,1.0,116,2015-04-09,0.045,45,127,1,,
2015456272,15LA02245,15,T4794,45,,29,T4387,45,2.0,2,02,02,2,,N,,040915,99,5,3,1,.,.,16.3,1,1,T6272,45,,02,6,100,54,T6274,+,.,FxRibsBothSides,5,1,..,SEL,J,1,,1,1,1,1,0,0.5,0,2015-04-09,0.058,,,,,
2015833133,15LA02246,15,Z0674,83,,BR3,Z0000,83,4.0,4,33,97,5,7,Y,.,040915,99,3,1,2,0,3,7.6,5,1,Z3133,83,,83,3,101,93,,,LSD.NO.MILK,.,1,1,..,HMP,J,1,,1,1,4,1,0,0.0,0,2015-04-09,0.0,,,,,
2015833134,15LA02247,15,Z0674,83,,BR3,Z0000,83,4.0,4,33,97,5,7,Y,.,040915,99,3,1,2,0,3,7.3,5,1,Z3134,83,,83,3,100,93,,8,.,.,1,1,..,HMP,J,2,,0,0,0,1,0,0.0,0,2015-04-09,0.0,,,,,
2015833135,15LA02248,15,Z0674,83,,BR3,Z0000,83,4.0,4,33,97,5,7,Y,.,040915,99,3,1,3,0,2,7.9,5,1,Z3135,83,,83,3,100,93,,8,.,.,1,1,..,HMP,J,3,,0,0,0,1,0,0.0,0,2015-04-09,0.0,,,,,
2015833136,15LA02249,15,Z0674,83,,BR3,Z0000,83,4.0,4,33,97,5,7,Y,.,040915,99,3,1,2,0,2,6.5,5,1,Z3136,83,,83,3,100,93,,8,.,.,1,1,..,HMP,J,4,,0,0,0,1,0,0.0,0,2015-04-09,0.0,,,,,
2015456273,15LA02250,15,T5435,45,,e19,T4336,45,1.0,1,02,02,4,0,N,.,040915,99,8,2,1,0,2,9.1,1,1,T6273,45,,02,,,,,,ENOUGH.FOR.ONE,.,1,1,..,CTL,J,1,,1,1,2,1,1,1.0,82,2015-04-09,0.057,25,127,1,,
2015456274,15LA02251,15,T5435,45,,e19,T4336,45,1.0,1,02,02,4,0,N,.,040915,99,8,2,2,0,2,10.9,1,1,T6274,45,,02,,,,T4794,-,.,.,1,1,..,CTL,J,2,,0,0,0,1,1,0.5,93,2015-04-09,0.057,31,127,1,,
2015833137,15LA02252,15,X8587,82,,V1,Z0785,83,5.0,5,S3,00,5,0,Y,.,041015,100,8,3,2,0,2,12.5,5,1,Z3137,83,,00,,,,,,.,.,1,1,..,VAL,J,1,,1,1,2,1,1,1.0,80,2015-04-10,0.01,30,127,V,,
2015833138,15LA02253,15,X8587,82,,V1,Z0785,83,5.0,5,S3,00,5,0,Y,.,041015,100,8,3,3,0,4,12.4,5,1,Z3138,83,,00,,,,,,.,.,1,1,..,VAL,J,2,,0,0,0,1,1,1.0,91,2015-04-10,0.01,35,127,V,,
2015456275,15LA02254,15,T5659,45,,e21,T4414,45,1.0,1,02,02,4,,N,,041015,100,5,4,2,.,.,11.2,1,1,T6275,45,,02,6,100,66,S0710,+,.,EUTH.NEURO,1,1,..,GRN,J,1,,1,1,1,1,0,0.5,0,2015-04-10,0.06,,,,,
2015120711,15LA02255,15,S0007,12,,e16,R9928,11,1.0,1,07,07,4,0,Y,.,041015,100,5,3,3,0,2,11.1,1,1,S0711,12,,07,,,,,,.,.,1,1,..,GRN,J,1,,1,1,1,1,1,1.0,86,2015-04-10,0.03,31,127,1,,
2015833139,15LA02256,15,T5043,45,,19,Z0000,83,2.0,2,02,97,1,,N,,041015,100,5,3,2,0,2,14.5,5,1,Z3139,83,,20,,,,,,.,CU,1,1,..,CTL,J,1,,1,1,1,1,1,1.0,102,2015-04-10,0.0,39,127,1,,
2015456276,15LA02257,15,T2642,45,,28,T4366,45,6.0,6,02,,2,,N,,041015,100,8,3,1,0,3,14.8,1,1,T6276,45,,02,,,,,,SW.BAG,.,1,1,..,CTL,J,1,,1,1,2,1,1,1.0,93,2015-04-10,0.039,31,127,1,,
2015456277,15LA02258,15,T2642,45,,28,T4366,45,6.0,6,02,02,2,,N,,041015,100,8,3,2,0,4,15.3,1,1,T6277,45,,02,,,,,,.,.,1,1,..,CTL,J,2,,0,0,0,1,1,1.0,77,2015-04-10,0.039,29,127,1,,
2015833140,15LA02259,15,X7647,82,,V2,Z2066,83,6.0,6,97,00,5,,Y,,041015,100,8,3,3,0,2,14.6,5,1,Z3140,83,,00,,,,,,.,.,1,1,..,VLG,J,1,,1,1,2,1,1,1.0,98,2015-04-10,0.036,35,127,V,,
2015833141,15LA02260,15,X7647,82,,V2,Z2066,83,6.0,6,97,00,5,,Y,,041015,100,8,3,2,0,2,14.1,5,1,Z3141,83,,00,,,,,,.,.,1,1,..,VLG,J,2,,0,0,0,1,1,1.0,89,2015-04-10,0.036,34,127,V,,
2015456278,15LA02261,15,T5395,45,,e22,T4656,45,1.0,1,02,02,4,7,N,,041015,100,5,3,1,0,2,12.6,1,1,T6278,45,,02,,,,,,.,.,1,1,..,SEL,J,1,,1,1,1,1,1,1.0,92,2015-04-10,0.043,31,127,1,,
2015833142,15LA02262,15,Z1663,83,,BR3,Z0000,83,2.0,2,TC,97,5,,Y,,041015,100,5,3,3,R,4,16.9,5,1,Z3142,83,,S3,,,,,,.,.,8,2,..,HMP,J,1,,1,1,1,1,1,1.0,112,2015-04-10,0.0,46,142,H,,
2015120712,15LA02263,15,S0142,12,,e15,R9194,11,1.0,1,07,07,4,0,Y,.,041015,100,8,1,2,0,2,7.4,1,1,S0712,12,,07,3,101,93,,8,SM.BAG,HAIRY,1,1,..,,J,1,,1,1,2,1,0,0.0,0,2015-04-10,0.047,,,,,
2015120713,15LA02264,15,S0142,12,,e15,R9194,11,1.0,1,07,07,4,0,Y,.,041015,100,8,1,2,0,4,9.1,1,1,S0713,12,,07,3,101,93,,8,.,HAIRY.LESS.FULL,1,1,..,,J,2,,0,0,0,1,0,0.0,0,2015-04-10,0.047,,,,,
2015120714,15LA02265,15,S0158,12,,e16,R9928,11,1.0,1,07,07,4,,Y,,041015,100,5,3,2,0,2,9.9,1,1,S0714,12,,07,,,,,,.,CHEWED.TAIL,1,1,..,,J,1,,1,1,1,1,1,1.0,79,2015-04-10,0.024,24,127,1,,
2015833143,15LA02266,15,Z1699,83,,BR2,Z0000,83,2.0,2,TS,97,5,,Y,,041015,100,5,4,3,0,4,10.0,4,1,Z3143,83,,00,6,102,54,,,.,Fx.Ribs,1,1,..,HMP,J,1,,1,1,1,1,0,0.0,0,2015-04-10,0.0,,,,,
2015120715,15LA02267,15,S0273,12,,e18,R9647,11,1.0,1,07,07,4,0,Y,,041015,100,8,1,2,0,2,6.9,1,1,S0715,12,,07,3,101,93,,8,SM.BAG,.,1,1,..,,J,1,,1,1,2,1,0,0.0,0,2015-04-10,0.031,,,,,
2015120716,15LA02268,15,S0273,12,,e18,R9647,11,1.0,1,07,07,4,0,Y,,041015,100,8,1,3,0,2,8.8,2,1,S0716,12,,07,3,101,93,,8,.,.,1,1,..,,J,2,,0,0,0,1,0,0.0,0,2015-04-10,0.031,,,,,
2015120717,15LA02269,15,S0161,12,,e15,R9194,11,1.0,1,07,07,4,0,Y,,041015,100,5,2,3,2,2,12.5,1,1,S0717,12,,07,,,,,,.,.,1,1,..,,J,1,,1,1,1,1,1,1.0,96,2015-04-10,0.045,31,127,1,,
2015120718,15LA02270,15,S0060,12,,e17,R9554,11,1.0,1,07,07,4,,Y,,041115,101,5,1,2,0,2,10.3,1,1,S0718,12,,07,3,101,93,,8,SM.BAG,.,1,1,..,,J,1,,1,1,1,1,0,0.0,0,2015-04-11,0.027,,,,,
2015456279,15LA02271,15,T5247,45,,34,T4948,45,2.0,2,02,02,2,7,N,,041115,101,8,2,2,R,2,12.6,1,1,T6279,45,,02,7,193,97,,,.,.,1,1,..,SEL,J,1,,1,1,2,1,0,,,2015-04-11,0.039,23,127,1,,
2015456280,15LA02272,15,T5247,45,,34,T4948,45,2.0,2,02,02,2,7,N,,041115,101,8,2,1,R,2,13.2,1,1,T6280,45,,02,,,,,,.,.,1,1,..,SEL,J,2,,0,0,0,1,1,1.0,87,2015-04-11,0.039,27,127,1,,
2015456281,15LA02273,15,T5597,45,,e19,T4336,45,1.0,1,02,02,4,0,N,.,041115,101,5,3,2,0,4,10.9,1,1,T6281,45,,02,,,,,,.,.,1,1,..,CTL,J,1,,1,1,1,1,1,1.0,81,2015-04-11,0.049,24,127,1,,
2015833144,15LA02274,15,Z1639,83,,BR3,Z0000,83,2.0,2,TC,97,5,0,Y,,041115,101,5,3,2,0,4,16.8,5,1,Z3144,83,,S3,,,,,,.,NICE LAMB,8,2,..,HMP,J,1,,1,1,1,1,1,1.0,115,2015-04-11,0.0,51,142,H,,
2015833145,15LA02275,15,Z1011,83,,BR2,Z0000,83,3.0,3,C3,97,5,0,Y,,041115,101,5,2,3,2,2,18.5,5,1,Z3145,83,,00,,,,,,.,NICE LAMB,1,1,..,HMP,J,1,,1,1,1,1,1,1.0,123,2015-04-11,0.0,54,142,H,,
2015833146,15LA02276,15,Z1611,83,,BR3,Z0000,83,2.0,2,S3,97,5,0,Y,,041115,101,5,3,3,0,2,17.9,5,1,Z3146,83,,00,,,,,,.,.,1,1,..,HMP,J,1,,1,1,1,1,1,1.0,93,2015-04-11,0.0,42,142,H,,
2015833147,15LA02277,15,T5189,45,,33,Z0000,83,2.0,2,02,97,2,0,N,,041115,101,5,3,3,0,2,12.6,5,1,Z3147,83,,20,,,,,,.,CU,1,1,..,CTL,J,1,,1,1,1,1,1,1.0,120,2015-04-11,0.0,36,127,1,,
2015456282,15LA02278,15,T5364,45,,e21,T4414,45,1.0,1,02,02,4,0,N,.,041215,102,8,1,3,0,2,10.3,1,1,T6282,45,,02,,,,,,SM.BAG.OK.FOR.O,.,1,1,..,CTL,J,1,,1,1,2,1,1,1.0,82,2015-04-12,0.063,26,127,1,,
2015456283,15LA02279,15,T5364,45,,e21,T4414,45,1.0,1,02,02,4,0,N,.,041215,102,8,1,3,R,2,8.6,1,1,T6283,45,,02,3,102,93,,8,.,SL.E.R.EYE,1,1,..,CTL,J,2,,0,0,0,1,0,0.0,0,2015-04-12,0.063,,,,,
2015833148,15LA02280,15,T4207,45,,33,Z0000,83,3.0,3,02,97,2,0,N,,041215,102,8,3,3,0,4,13.3,5,1,Z3148,83,,20,,,,,,.,CU,1,1,..,CTL,J,1,,1,1,2,1,1,1.0,96,2015-04-12,0.0,33,127,1,,
2015833149,15LA02281,15,T4207,45,,33,Z0000,83,3.0,3,02,97,2,0,N,,041215,102,8,3,3,0,4,8.3,5,1,Z3149,83,,20,,,,,,.,CU,1,1,..,CTL,J,2,,0,0,0,1,1,1.0,88,2015-04-12,0.0,26,127,1,,
2015120719,15LA02282,15,S0029,12,,e16,R9928,11,1.0,1,07,07,4,0,Y,.,041215,102,8,3,3,0,2,10.1,1,1,S0719,12,,07,6,105,19,,,.,BodyWallHernia,1,1,..,,J,1,,1,1,2,1,0,0.0,0,2015-04-12,0.025,,,,,
2015120720,15LA02283,15,S0029,12,,e16,R9928,11,1.0,1,07,07,4,0,Y,.,041215,102,8,3,2,0,4,10.1,1,1,S0720,12,,07,,,,,,.,HAIRY,1,1,..,,J,2,,0,0,0,1,1,1.0,84,2015-04-12,0.025,28,127,1,,
2015833150,15LA02284,15,Z2584,83,,e11,Z1184,83,1.0,1,97,97,4,,N,,041215,102,5,1,3,0,2,16.9,6,1,Z3150,83,,97,3,102,93,,8,SM.BAG,NICE LAMB,8,3,..,,J,1,,1,1,1,1,0,0.0,0,2015-04-12,0.028,,,,,
2015833151,15LA02285,15,Z0712,83,,BR3,Z0000,83,4.0,4,33,97,5,7,Y,.,041215,102,8,3,3,0,2,11.6,5,1,Z3151,83,,83,,,,,,.,.,1,1,..,HMP,J,1,,1,1,2,1,1,1.0,95,2015-04-12,0.0,34,142,H,,
2015833152,15LA02286,15,Z0712,83,,BR3,Z0000,83,4.0,4,33,97,5,7,Y,.,041215,102,8,3,3,0,3,12.0,5,1,Z3152,83,,83,,,,,,.,.,1,1,..,HMP,J,2,,0,0,0,1,1,1.0,95,2015-04-12,0.0,34,142,H,,
2015456284,15LA02287,15,T5789,45,,e20,T4411,45,1.0,1,02,02,4,0,N,,041215,102,5,3,2,0,2,12.9,1,1,T6284,45,,02,,,,,,.,.,8,2,..,SEL,J,1,,1,1,1,1,1,1.0,87,2015-04-12,0.05,29,127,1,,
2015833153,15LA02288,15,R9881,11,,34,T4948,45,2.0,2,07,02,2,0,N,,041215,102,5,2,2,0,2,13.0,1,1,Z3153,83,,01,,,,,,.,.,1,1,..,,J,1,,1,1,1,1,1,1.0,100,2015-04-12,0.0,34,127,1,,
2015456285,15LA02289,15,T5608,45,,e22,T4656,45,1.0,1,02,02,4,7,N,.,041215,102,5,2,1,2,5,13.4,1,1,T6285,45,,02,,,,,,.,HAIRY,8,2,..,SEL,J,1,,1,1,1,1,1,1.0,90,2015-04-12,0.049,31,127,1,,
2015701737,15LA02290,15,L1529,70,,7,L1175,70,1.0,1,PC,PC,4,0,N,,041315,103,5,2,1,0,2,11.6,5,1,L1737,70,,PC,,,,,,.,25VLTBRN,8,3,..,OR,J,1,,1,1,1,1,1,1.0,66,2015-04-13,0.007,26,127,H,,
2015701738,15LA02291,15,L1609,70,,5,L0650,70,1.0,1,PC,PC,4,0,N,,041315,103,8,3,2,0,3,6.6,2,1,L1738,70,,PC,,,,,,.,WEAK.<05BRN,1,1,..,OR,J,1,,1,1,2,1,1,1.0,83,2015-04-13,0.016,19,127,H,,
2015701739,15LA02292,15,L1609,70,,5,L0650,70,1.0,1,PC,PC,4,0,N,,041315,103,8,3,2,0,2,6.4,2,1,L1739,70,,PC,3,103,93,,8,.,WEAK.<05BRN,1,1,..,OR,J,2,,0,0,0,1,0,0.0,0,2015-04-13,0.016,,,,,
2015833154,15LA02293,15,T5165,45,,31,Z0000,83,2.0,2,02,97,2,7,N,,041315,103,5,3,3,0,4,8.0,5,1,Z3154,83,,20,3,103,93,,8,.,WEAK.REAR.END,1,1,..,SEL,J,1,,1,1,1,1,0,0.0,0,2015-04-13,0.0,,,,,
2015456286,15LA02294,15,T5357,45,,e22,T4656,45,1.0,1,02,02,4,0,N,.,041315,103,5,3,1,0,4,9.6,1,1,T6286,45,,02,,,,,,.,.,1,1,..,GRN,J,1,,1,1,1,1,1,1.0,84,2015-04-13,0.041,24,127,1,,
2015456287,15LA02295,15,T5729,45,,e21,T4414,45,1.0,1,02,02,4,0,N,,041315,103,5,1,2,L,2,11.9,1,1,T6287,45,,02,3,103,93,,8,SM.BAG,.,1,1,..,CTL,J,1,,1,1,1,1,0,0.0,0,2015-04-13,0.062,,,,,
2015833155,15LA02296,15,Z2640,83,,V2,Z2066,83,1.0,1,00,00,4,0,Y,.,041315,103,5,2,3,0,2,13.4,5,1,Z3155,83,,00,,,,,,.,.,1,1,..,VAL,J,1,,1,1,1,1,1,1.0,90,2015-04-13,0.139,28,127,V,,
