UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
70PE03308,70621943,69620631,67618873,1970621943,1969620631,1967618873,1970,62,1943,1969,62,0631,1967,61,8873,0,0
70PE03309,70621944,68619980,68619912,1970621944,1968619980,1968619912,1970,62,1944,1968,61,9980,1968,61,9912,0,0
70PE03310,70621945,69620737,65617182,1970621945,1969620737,1965617182,1970,62,1945,1969,62,0737,1965,61,7182,0,0
70PE03311,70621946,69620631,67618796,1970621946,1969620631,1967618796,1970,62,1946,1969,62,0631,1967,61,8796,0,0
70PE03312,70621947,69620631,67618796,1970621947,1969620631,1967618796,1970,62,1947,1969,62,0631,1967,61,8796,0,0
70PE03313,70621948,69620737,68619593,1970621948,1969620737,1968619593,1970,62,1948,1969,62,0737,1968,61,9593,0,0
70PE03314,70621949,69620363,64616738,1970621949,1969620363,1964616738,1970,62,1949,1969,62,0363,1964,61,6738,0,0
70PE03315,70621950,69620363,64616738,1970621950,1969620363,1964616738,1970,62,1950,1969,62,0363,1964,61,6738,0,0
70PE03316,70621951,69620328,67618949,1970621951,1969620328,1967618949,1970,62,1951,1969,62,0328,1967,61,8949,0,0
70PE03317,70621952,69620328,67618949,1970621952,1969620328,1967618949,1970,62,1952,1969,62,0328,1967,61,8949,0,0
70PE03318,70621953,68619434,66618000,1970621953,1968619434,1966618000,1970,62,1953,1968,61,9434,1966,61,8000,0,0
70PE03319,70621954,69620691,66618249,1970621954,1969620691,1966618249,1970,62,1954,1969,62,0691,1966,61,8249,0,0
70PE03320,70621955,68620038,63615983,1970621955,1968620038,1963615983,1970,62,1955,1968,62,0038,1963,61,5983,0,0
70PE03321,70621956,68620038,63615983,1970621956,1968620038,1963615983,1970,62,1956,1968,62,0038,1963,61,5983,0,0
70PE03322,70621957,69620306,67618938,1970621957,1969620306,1967618938,1970,62,1957,1969,62,0306,1967,61,8938,0,0
70PE03323,70621958,69620306,67618938,1970621958,1969620306,1967618938,1970,62,1958,1969,62,0306,1967,61,8938,0,0
70PE03324,70621959,69620727,67619011,1970621959,1969620727,1967619011,1970,62,1959,1969,62,0727,1967,61,9011,0,0
70PE03325,70621960,69620954,65617694,1970621960,1969620954,1965617694,1970,62,1960,1969,62,0954,1965,61,7694,0,0
70PE03326,70621961,69620954,65617694,1970621961,1969620954,1965617694,1970,62,1961,1969,62,0954,1965,61,7694,0,0
70PE03327,70621962,69620393,64616567,1970621962,1969620393,1964616567,1970,62,1962,1969,62,0393,1964,61,6567,0,0
70PE03328,70621963,69620393,64616567,1970621963,1969620393,1964616567,1970,62,1963,1969,62,0393,1964,61,6567,0,0
70PE03329,70621964,69620862,66617891,1970621964,1969620862,1966617891,1970,62,1964,1969,62,0862,1966,61,7891,0,0
70PE03330,70621965,69620862,66617891,1970621965,1969620862,1966617891,1970,62,1965,1969,62,0862,1966,61,7891,0,0
70PE03331,70621966,68619766,65617499,1970621966,1968619766,1965617499,1970,62,1966,1968,61,9766,1965,61,7499,0,0
70PE03332,70621967,68619766,65617499,1970621967,1968619766,1965617499,1970,62,1967,1968,61,9766,1965,61,7499,0,0
70PE03333,70621968,69620737,65617182,1970621968,1969620737,1965617182,1970,62,1968,1969,62,0737,1965,61,7182,0,0
70PE03334,70621969,68620029,68620008,1970621969,1968620029,1968620008,1970,62,1969,1968,62,0029,1968,62,0008,0,0
70PE03335,70621970,68619980,66617939,1970621970,1968619980,1966617939,1970,62,1970,1968,61,9980,1966,61,7939,0,0
70PE03336,70621971,69620954,64616838,1970621971,1969620954,1964616838,1970,62,1971,1969,62,0954,1964,61,6838,0,0
70PE03337,70621972,69620954,64616838,1970621972,1969620954,1964616838,1970,62,1972,1969,62,0954,1964,61,6838,0,0
70PE03338,70621973,69620588,64616899,1970621973,1969620588,1964616899,1970,62,1973,1969,62,0588,1964,61,6899,0,0
70PE03339,70621974,69620588,64616899,1970621974,1969620588,1964616899,1970,62,1974,1969,62,0588,1964,61,6899,0,0
70PE03340,70621975,69620588,68619574,1970621975,1969620588,1968619574,1970,62,1975,1969,62,0588,1968,61,9574,0,0
70PE03341,70621976,69620588,68619574,1970621976,1969620588,1968619574,1970,62,1976,1969,62,0588,1968,61,9574,0,0
70PE03342,70621977,69620311,66618153,1970621977,1969620311,1966618153,1970,62,1977,1969,62,0311,1966,61,8153,0,0
70PE03343,70621978,69620833,64616948,1970621978,1969620833,1964616948,1970,62,1978,1969,62,0833,1964,61,6948,0,0
70PE03344,70621979,69620833,64616948,1970621979,1969620833,1964616948,1970,62,1979,1969,62,0833,1964,61,6948,0,0
70PE03345,70621980,69620363,67618755,1970621980,1969620363,1967618755,1970,62,1980,1969,62,0363,1967,61,8755,0,0
70PE03346,70621981,69620862,66618381,1970621981,1969620862,1966618381,1970,62,1981,1969,62,0862,1966,61,8381,0,0
70PE03347,70621982,69620862,66618381,1970621982,1969620862,1966618381,1970,62,1982,1969,62,0862,1966,61,8381,0,0
70PE03348,70621983,68619983,66617972,1970621983,1968619983,1966617972,1970,62,1983,1968,61,9983,1966,61,7972,0,0
70PE03349,70621984,68619983,66617972,1970621984,1968619983,1966617972,1970,62,1984,1968,61,9983,1966,61,7972,0,0
70PE03350,70621985,69620691,68619816,1970621985,1969620691,1968619816,1970,62,1985,1969,62,0691,1968,61,9816,0,0
70PE03351,70621986,69620374,65617509,1970621986,1969620374,1965617509,1970,62,1986,1969,62,0374,1965,61,7509,0,0
70PE03352,70621987,69620374,65617509,1970621987,1969620374,1965617509,1970,62,1987,1969,62,0374,1965,61,7509,0,0
70PE03353,70621988,69620691,65617191,1970621988,1969620691,1965617191,1970,62,1988,1969,62,0691,1965,61,7191,0,0
70PE03354,70621989,69620691,65617191,1970621989,1969620691,1965617191,1970,62,1989,1969,62,0691,1965,61,7191,0,0
70PE03355,70621990,69620637,68619359,1970621990,1969620637,1968619359,1970,62,1990,1969,62,0637,1968,61,9359,0,0
70PE03356,70621991,69620984,66618212,1970621991,1969620984,1966618212,1970,62,1991,1969,62,0984,1966,61,8212,0,0
70PE03357,70621992,69620984,66618212,1970621992,1969620984,1966618212,1970,62,1992,1969,62,0984,1966,61,8212,0,0
70PE03358,70621993,69620862,65617280,1970621993,1969620862,1965617280,1970,62,1993,1969,62,0862,1965,61,7280,0,0
70PE03359,70621994,69620631,66618374,1970621994,1969620631,1966618374,1970,62,1994,1969,62,0631,1966,61,8374,0,0
70PE03360,70621995,69620984,68619412,1970621995,1969620984,1968619412,1970,62,1995,1969,62,0984,1968,61,9412,0,0
70PE03361,70621996,69620737,65617644,1970621996,1969620737,1965617644,1970,62,1996,1969,62,0737,1965,61,7644,0,0
70PE03362,70621997,69620393,67618686,1970621997,1969620393,1967618686,1970,62,1997,1969,62,0393,1967,61,8686,0,0
70PE03363,70621998,69620393,67618686,1970621998,1969620393,1967618686,1970,62,1998,1969,62,0393,1967,61,8686,0,0
70PE03364,70621999,69620363,66618090,1970621999,1969620363,1966618090,1970,62,1999,1969,62,0363,1966,61,8090,0,0
70PE03365,70622000,68620029,68619875,1970622000,1968620029,1968619875,1970,62,2000,1968,62,0029,1968,61,9875,0,0
70PE03366,70622001,68620029,68619875,1970622001,1968620029,1968619875,1970,62,2001,1968,62,0029,1968,61,9875,0,0
70PE03367,70622002,69620311,68619803,1970622002,1969620311,1968619803,1970,62,2002,1969,62,0311,1968,61,9803,0,0
70PE03368,70622003,69620984,66617916,1970622003,1969620984,1966617916,1970,62,2003,1969,62,0984,1966,61,7916,0,0
70PE03369,70622004,69620737,67619215,1970622004,1969620737,1967619215,1970,62,2004,1969,62,0737,1967,61,9215,0,0
70PE03370,70622005,69620737,67619215,1970622005,1969620737,1967619215,1970,62,2005,1969,62,0737,1967,61,9215,0,0
70PE03371,70622006,69620931,64616603,1970622006,1969620931,1964616603,1970,62,2006,1969,62,0931,1964,61,6603,0,0
70PE03372,70622007,69620931,64616603,1970622007,1969620931,1964616603,1970,62,2007,1969,62,0931,1964,61,6603,0,0
70PE03373,70622008,69620631,65617652,1970622008,1969620631,1965617652,1970,62,2008,1969,62,0631,1965,61,7652,0,0
70PE03374,70622009,69620631,65617652,1970622009,1969620631,1965617652,1970,62,2009,1969,62,0631,1965,61,7652,0,0
70PE03375,70622010,69620306,67618483,1970622010,1969620306,1967618483,1970,62,2010,1969,62,0306,1967,61,8483,0,0
70PE03376,70622011,68619747,68619495,1970622011,1968619747,1968619495,1970,62,2011,1968,61,9747,1968,61,9495,0,0
70PE03377,70622012,69620984,66617817,1970622012,1969620984,1966617817,1970,62,2012,1969,62,0984,1966,61,7817,0,0
70PE03378,70622013,69620984,66617817,1970622013,1969620984,1966617817,1970,62,2013,1969,62,0984,1966,61,7817,0,0
70PE03379,70622014,69620833,66617998,1970622014,1969620833,1966617998,1970,62,2014,1969,62,0833,1966,61,7998,0,0
70PE03380,70622015,69620631,67619257,1970622015,1969620631,1967619257,1970,62,2015,1969,62,0631,1967,61,9257,0,0
70PE03381,70622016,69620311,68619568,1970622016,1969620311,1968619568,1970,62,2016,1969,62,0311,1968,61,9568,0,0
70PE03382,70622017,69620833,67619151,1970622017,1969620833,1967619151,1970,62,2017,1969,62,0833,1967,61,9151,0,0
70PE03383,70622018,69620833,67619151,1970622018,1969620833,1967619151,1970,62,2018,1969,62,0833,1967,61,9151,0,0
70PE03384,70622019,69620984,68619918,1970622019,1969620984,1968619918,1970,62,2019,1969,62,0984,1968,61,9918,0,0
70PE03385,70622020,68619750,68620023,1970622020,1968619750,1968620023,1970,62,2020,1968,61,9750,1968,62,0023,0,0
70PE03386,70622021,68619734,66617750,1970622021,1968619734,1966617750,1970,62,2021,1968,61,9734,1966,61,7750,0,0
70PE03387,70622022,68619734,66617750,1970622022,1968619734,1966617750,1970,62,2022,1968,61,9734,1966,61,7750,0,0
70PE03388,70622023,69620311,68619796,1970622023,1969620311,1968619796,1970,62,2023,1969,62,0311,1968,61,9796,0,0
70PE03389,70622024,68619933,64617085,1970622024,1968619933,1964617085,1970,62,2024,1968,61,9933,1964,61,7085,0,0
70PE03390,70622025,69620311,65617235,1970622025,1969620311,1965617235,1970,62,2025,1969,62,0311,1965,61,7235,0,0
70PE03391,70622026,69620311,65617235,1970622026,1969620311,1965617235,1970,62,2026,1969,62,0311,1965,61,7235,0,0
70PE03392,70622027,69620631,68619499,1970622027,1969620631,1968619499,1970,62,2027,1969,62,0631,1968,61,9499,0,0
70PE03393,70622028,68619750,66617962,1970622028,1968619750,1966617962,1970,62,2028,1968,61,9750,1966,61,7962,0,0
70PE03394,70622029,69620306,67618477,1970622029,1969620306,1967618477,1970,62,2029,1969,62,0306,1967,61,8477,0,0
70PE03395,70622030,69620393,68620026,1970622030,1969620393,1968620026,1970,62,2030,1969,62,0393,1968,62,0026,0,0
70PE03396,70622031,69620393,68620026,1970622031,1969620393,1968620026,1970,62,2031,1969,62,0393,1968,62,0026,0,0
70PE03397,70622032,69620954,68619502,1970622032,1969620954,1968619502,1970,62,2032,1969,62,0954,1968,61,9502,0,0
70PE03398,70622033,69620393,64616990,1970622033,1969620393,1964616990,1970,62,2033,1969,62,0393,1964,61,6990,0,0
70PE03399,70622034,69620691,67618805,1970622034,1969620691,1967618805,1970,62,2034,1969,62,0691,1967,61,8805,0,0
70PE03400,70622035,68619932,66618156,1970622035,1968619932,1966618156,1970,62,2035,1968,61,9932,1966,61,8156,0,0
70PE03401,70622036,69620374,68619610,1970622036,1969620374,1968619610,1970,62,2036,1969,62,0374,1968,61,9610,0,0
70PE03402,70622037,69620849,67619034,1970622037,1969620849,1967619034,1970,62,2037,1969,62,0849,1967,61,9034,0,0
70PE03403,70622038,68619474,65617732,1970622038,1968619474,1965617732,1970,62,2038,1968,61,9474,1965,61,7732,0,0
70PE03404,70622039,69620311,63616187,1970622039,1969620311,1963616187,1970,62,2039,1969,62,0311,1963,61,6187,0,0
70PE03405,70622040,69620311,63616187,1970622040,1969620311,1963616187,1970,62,2040,1969,62,0311,1963,61,6187,0,0
70PE03406,70622041,69620306,65617360,1970622041,1969620306,1965617360,1970,62,2041,1969,62,0306,1965,61,7360,0,0
70PE03407,70622042,69620306,65617360,1970622042,1969620306,1965617360,1970,62,2042,1969,62,0306,1965,61,7360,0,0
70PE03408,70622043,68619734,65617129,1970622043,1968619734,1965617129,1970,62,2043,1968,61,9734,1965,61,7129,0,0
70PE03409,70622044,69620311,66618027,1970622044,1969620311,1966618027,1970,62,2044,1969,62,0311,1966,61,8027,0,0
70PE03410,70622045,69620931,67618879,1970622045,1969620931,1967618879,1970,62,2045,1969,62,0931,1967,61,8879,0,0
70PE03411,70622046,69620931,67618879,1970622046,1969620931,1967618879,1970,62,2046,1969,62,0931,1967,61,8879,0,0
70PE03412,70622047,69620216,67619048,1970622047,1969620216,1967619048,1970,62,2047,1969,62,0216,1967,61,9048,0,0
70PE03413,70622048,69620216,68619466,1970622048,1969620216,1968619466,1970,62,2048,1969,62,0216,1968,61,9466,0,0
70PE03414,70622049,69620216,68619612,1970622049,1969620216,1968619612,1970,62,2049,1969,62,0216,1968,61,9612,0,0
70PE03415,70622050,69620931,68619324,1970622050,1969620931,1968619324,1970,62,2050,1969,62,0931,1968,61,9324,0,0
70PE03416,70622051,69620311,68620066,1970622051,1969620311,1968620066,1970,62,2051,1969,62,0311,1968,62,0066,0,0
70PE03417,70622052,69620328,64616609,1970622052,1969620328,1964616609,1970,62,2052,1969,62,0328,1964,61,6609,0,0
70PE03418,70622053,68619750,68620010,1970622053,1968619750,1968620010,1970,62,2053,1968,61,9750,1968,62,0010,0,0
70PE03419,70622054,69620393,68619970,1970622054,1969620393,1968619970,1970,62,2054,1969,62,0393,1968,61,9970,0,0
70PE03420,70622055,68619933,68619617,1970622055,1968619933,1968619617,1970,62,2055,1968,61,9933,1968,61,9617,0,0
70PE03421,70622056,69620216,67618910,1970622056,1969620216,1967618910,1970,62,2056,1969,62,0216,1967,61,8910,0,0
70PE03422,70622057,69620216,67618910,1970622057,1969620216,1967618910,1970,62,2057,1969,62,0216,1967,61,8910,0,0
70PE03423,70622058,69620393,65617705,1970622058,1969620393,1965617705,1970,62,2058,1969,62,0393,1965,61,7705,0,0
70PE03424,70622059,69620849,64617091,1970622059,1969620849,1964617091,1970,62,2059,1969,62,0849,1964,61,7091,0,0
70PE03425,70622060,69620984,64616918,1970622060,1969620984,1964616918,1970,62,2060,1969,62,0984,1964,61,6918,0,0
70PE03426,70622061,69620984,64616918,1970622061,1969620984,1964616918,1970,62,2061,1969,62,0984,1964,61,6918,0,0
70PE03427,70622062,69620311,68619855,1970622062,1969620311,1968619855,1970,62,2062,1969,62,0311,1968,61,9855,0,0
70PE03428,70622063,69620954,68619522,1970622063,1969620954,1968619522,1970,62,2063,1969,62,0954,1968,61,9522,0,0
70PE03429,70622064,68619932,68619966,1970622064,1968619932,1968619966,1970,62,2064,1968,61,9932,1968,61,9966,0,0
70PE03430,70622065,68619932,68619966,1970622065,1968619932,1968619966,1970,62,2065,1968,61,9932,1968,61,9966,0,0
70PE03431,70622066,69620737,68619806,1970622066,1969620737,1968619806,1970,62,2066,1969,62,0737,1968,61,9806,0,0
70PE03432,70622067,69620862,68619944,1970622067,1969620862,1968619944,1970,62,2067,1969,62,0862,1968,61,9944,0,0
70PE03433,70622068,69620328,67619232,1970622068,1969620328,1967619232,1970,62,2068,1969,62,0328,1967,61,9232,0,0
70PE03434,70622069,69620984,64616960,1970622069,1969620984,1964616960,1970,62,2069,1969,62,0984,1964,61,6960,0,0
70PE03435,70622070,69620984,68619283,1970622070,1969620984,1968619283,1970,62,2070,1969,62,0984,1968,61,9283,0,0
70PE03436,70622071,69620984,68619283,1970622071,1969620984,1968619283,1970,62,2071,1969,62,0984,1968,61,9283,0,0
70PE03437,70622072,69620984,64617000,1970622072,1969620984,1964617000,1970,62,2072,1969,62,0984,1964,61,7000,0,0
70PE03438,70622073,69620216,65617444,1970622073,1969620216,1965617444,1970,62,2073,1969,62,0216,1965,61,7444,0,0
70PE03439,70622074,69620984,66618305,1970622074,1969620984,1966618305,1970,62,2074,1969,62,0984,1966,61,8305,0,0
70PE03440,70622075,69620984,66618025,1970622075,1969620984,1966618025,1970,62,2075,1969,62,0984,1966,61,8025,0,0
70PE03441,70622076,69620984,67618725,1970622076,1969620984,1967618725,1970,62,2076,1969,62,0984,1967,61,8725,0,0
70PE03442,70907675,69950003,65419964,1970907675,1969950003,1965419964,1970,90,7675,1969,95,0003,1965,41,9964,0,0
70PE03443,70907676,69950003,65419964,1970907676,1969950003,1965419964,1970,90,7676,1969,95,0003,1965,41,9964,0,0
70PE03444,70907677,69950003,67618839,1970907677,1969950003,1967618839,1970,90,7677,1969,95,0003,1967,61,8839,0,0
70PE03445,70907678,69950003,65419789,1970907678,1969950003,1965419789,1970,90,7678,1969,95,0003,1965,41,9789,0,0
70PE03446,70907679,69950003,65419789,1970907679,1969950003,1965419789,1970,90,7679,1969,95,0003,1965,41,9789,0,0
70PE03447,70907680,69950003,65181976,1970907680,1969950003,1965181976,1970,90,7680,1969,95,0003,1965,18,1976,0,0
70PE03448,70907682,69950003,65617464,1970907682,1969950003,1965617464,1970,90,7682,1969,95,0003,1965,61,7464,0,0
70PE03449,70907683,69950003,65617464,1970907683,1969950003,1965617464,1970,90,7683,1969,95,0003,1965,61,7464,0,0
70PE03450,70907684,69950003,63147113,1970907684,1969950003,1963147113,1970,90,7684,1969,95,0003,1963,14,7113,0,0
70PE03451,70907685,69950003,63147113,1970907685,1969950003,1963147113,1970,90,7685,1969,95,0003,1963,14,7113,0,0
70PE03452,70907686,69950002,65420282,1970907686,1969950002,1965420282,1970,90,7686,1969,95,0002,1965,42,0282,0,0
70PE03453,70907687,69950002,65420282,1970907687,1969950002,1965420282,1970,90,7687,1969,95,0002,1965,42,0282,0,0
70PE03454,70907688,69950003,65147652,1970907688,1969950003,1965147652,1970,90,7688,1969,95,0003,1965,14,7652,0,0
70PE03455,70907689,69950003,65147652,1970907689,1969950003,1965147652,1970,90,7689,1969,95,0003,1965,14,7652,0,0
70PE03456,70907690,69950002,65419805,1970907690,1969950002,1965419805,1970,90,7690,1969,95,0002,1965,41,9805,0,0
70PE03457,70907691,69950002,65419805,1970907691,1969950002,1965419805,1970,90,7691,1969,95,0002,1965,41,9805,0,0
70PE03458,70907692,69950002,65419947,1970907692,1969950002,1965419947,1970,90,7692,1969,95,0002,1965,41,9947,0,0
70PE03459,70907693,69950002,65419947,1970907693,1969950002,1965419947,1970,90,7693,1969,95,0002,1965,41,9947,0,0
70PE03460,70907694,69950002,65419849,1970907694,1969950002,1965419849,1970,90,7694,1969,95,0002,1965,41,9849,0,0
70PE03461,70907695,69950002,65419849,1970907695,1969950002,1965419849,1970,90,7695,1969,95,0002,1965,41,9849,0,0
70PE03462,70907696,69950003,65617520,1970907696,1969950003,1965617520,1970,90,7696,1969,95,0003,1965,61,7520,0,0
70PE03463,70907697,69950003,65617520,1970907697,1969950003,1965617520,1970,90,7697,1969,95,0003,1965,61,7520,0,0
70PE03464,70907698,69950002,65617587,1970907698,1969950002,1965617587,1970,90,7698,1969,95,0002,1965,61,7587,0,0
70PE03465,70907699,69950002,65617587,1970907699,1969950002,1965617587,1970,90,7699,1969,95,0002,1965,61,7587,0,0
70PE03466,70907700,69950002,65147936,1970907700,1969950002,1965147936,1970,90,7700,1969,95,0002,1965,14,7936,0,0
70PE03467,70907701,69950002,65419912,1970907701,1969950002,1965419912,1970,90,7701,1969,95,0002,1965,41,9912,0,0
70PE03468,70907702,69950002,65419912,1970907702,1969950002,1965419912,1970,90,7702,1969,95,0002,1965,41,9912,0,0
70PE03469,70907703,69950002,65420538,1970907703,1969950002,1965420538,1970,90,7703,1969,95,0002,1965,42,0538,0,0
70PE03470,70907704,69950002,65420538,1970907704,1969950002,1965420538,1970,90,7704,1969,95,0002,1965,42,0538,0,0
70PE03471,70907707,69950003,65147613,1970907707,1969950003,1965147613,1970,90,7707,1969,95,0003,1965,14,7613,0,0
70PE03472,70907708,69950003,65147613,1970907708,1969950003,1965147613,1970,90,7708,1969,95,0003,1965,14,7613,0,0
70PE03473,70907709,69950002,65182185,1970907709,1969950002,1965182185,1970,90,7709,1969,95,0002,1965,18,2185,0,0
70PE03474,70907710,69950002,65182185,1970907710,1969950002,1965182185,1970,90,7710,1969,95,0002,1965,18,2185,0,0
70PE03475,70907711,69950003,65116167,1970907711,1969950003,1965116167,1970,90,7711,1969,95,0003,1965,11,6167,0,0
70PE03476,70907712,69950002,65182182,1970907712,1969950002,1965182182,1970,90,7712,1969,95,0002,1965,18,2182,0,0
70PE03477,70907713,69950003,65419753,1970907713,1969950003,1965419753,1970,90,7713,1969,95,0003,1965,41,9753,0,0
70PE03478,70907714,69950003,65419753,1970907714,1969950003,1965419753,1970,90,7714,1969,95,0003,1965,41,9753,0,0
70PE03479,70907715,69950003,63181526,1970907715,1969950003,1963181526,1970,90,7715,1969,95,0003,1963,18,1526,0,0
70PE03480,70907716,69950003,63181526,1970907716,1969950003,1963181526,1970,90,7716,1969,95,0003,1963,18,1526,0,0
70PE03481,70907717,69950003,65419984,1970907717,1969950003,1965419984,1970,90,7717,1969,95,0003,1965,41,9984,0,0
70PE03482,70907718,69950003,65420047,1970907718,1969950003,1965420047,1970,90,7718,1969,95,0003,1965,42,0047,0,0
70PE03483,70907719,69950003,65420047,1970907719,1969950003,1965420047,1970,90,7719,1969,95,0003,1965,42,0047,0,0
70PE03484,70907722,69950002,65148075,1970907722,1969950002,1965148075,1970,90,7722,1969,95,0002,1965,14,8075,0,0
70PE03485,70907723,69950003,65419882,1970907723,1969950003,1965419882,1970,90,7723,1969,95,0003,1965,41,9882,0,0
70PE03486,70907724,69950003,65419930,1970907724,1969950003,1965419930,1970,90,7724,1969,95,0003,1965,41,9930,0,0
70PE03487,70907725,69950003,65419930,1970907725,1969950003,1965419930,1970,90,7725,1969,95,0003,1965,41,9930,0,0
70PE03488,70907726,69950003,65419930,1970907726,1969950003,1965419930,1970,90,7726,1969,95,0003,1965,41,9930,0,0
70PE03489,70907727,69950002,66148259,1970907727,1969950002,1966148259,1970,90,7727,1969,95,0002,1966,14,8259,0,0
70PE03490,70907728,69950002,66148259,1970907728,1969950002,1966148259,1970,90,7728,1969,95,0002,1966,14,8259,0,0
70PE03491,70907729,69950003,65617580,1970907729,1969950003,1965617580,1970,90,7729,1969,95,0003,1965,61,7580,0,0
70PE03492,70907730,69950003,65617580,1970907730,1969950003,1965617580,1970,90,7730,1969,95,0003,1965,61,7580,0,0
70PE03493,70907731,69950003,65617629,1970907731,1969950003,1965617629,1970,90,7731,1969,95,0003,1965,61,7629,0,0
70PE03494,70907732,69950003,65617629,1970907732,1969950003,1965617629,1970,90,7732,1969,95,0003,1965,61,7629,0,0
70PE03495,70907733,69950002,65147606,1970907733,1969950002,1965147606,1970,90,7733,1969,95,0002,1965,14,7606,0,0
70PE03496,70907734,69950002,65617575,1970907734,1969950002,1965617575,1970,90,7734,1969,95,0002,1965,61,7575,0,0
70PE03497,70907735,69950002,65617575,1970907735,1969950002,1965617575,1970,90,7735,1969,95,0002,1965,61,7575,0,0
70PE03498,70907736,69950002,65116197,1970907736,1969950002,1965116197,1970,90,7736,1969,95,0002,1965,11,6197,0,0
70PE03499,70907737,69950002,65116197,1970907737,1969950002,1965116197,1970,90,7737,1969,95,0002,1965,11,6197,0,0
70PE03500,70907738,69950002,65419815,1970907738,1969950002,1965419815,1970,90,7738,1969,95,0002,1965,41,9815,0,0
70PE03501,70907739,69950002,65419815,1970907739,1969950002,1965419815,1970,90,7739,1969,95,0002,1965,41,9815,0,0
70PE03502,70907740,69950003,65147764,1970907740,1969950003,1965147764,1970,90,7740,1969,95,0003,1965,14,7764,0,0
70PE03503,70907741,69950003,65147764,1970907741,1969950003,1965147764,1970,90,7741,1969,95,0003,1965,14,7764,0,0
70PE03504,70907742,69950003,65617720,1970907742,1969950003,1965617720,1970,90,7742,1969,95,0003,1965,61,7720,0,0
70PE03505,70907743,69950002,65617683,1970907743,1969950002,1965617683,1970,90,7743,1969,95,0002,1965,61,7683,0,0
70PE03506,70907744,69950002,65617683,1970907744,1969950002,1965617683,1970,90,7744,1969,95,0002,1965,61,7683,0,0
70PE03507,70907745,68000000,69423653,1970907745,US00683653,1969423653,1970,90,7745,1968,00,0000,1969,42,3653,0,0
70PE03508,70907746,69950002,65617389,1970907746,1969950002,1965617389,1970,90,7746,1969,95,0002,1965,61,7389,0,0
70PE03509,70907747,69950002,65617389,1970907747,1969950002,1965617389,1970,90,7747,1969,95,0002,1965,61,7389,0,0
70PE03510,70907748,69950002,65419951,1970907748,1969950002,1965419951,1970,90,7748,1969,95,0002,1965,41,9951,0,0
70PE03511,70907749,69950002,65419951,1970907749,1969950002,1965419951,1970,90,7749,1969,95,0002,1965,41,9951,0,0
70PE03512,70907750,69950003,68619582,1970907750,1969950003,1968619582,1970,90,7750,1969,95,0003,1968,61,9582,0,0
70PE03513,70907751,69950002,65617582,1970907751,1969950002,1965617582,1970,90,7751,1969,95,0002,1965,61,7582,0,0
70PE03514,70907752,69950002,65617582,1970907752,1969950002,1965617582,1970,90,7752,1969,95,0002,1965,61,7582,0,0
70PE03515,70907753,69950002,65419850,1970907753,1969950002,1965419850,1970,90,7753,1969,95,0002,1965,41,9850,0,0
70PE03516,70907754,69950002,65419850,1970907754,1969950002,1965419850,1970,90,7754,1969,95,0002,1965,41,9850,0,0
70PE03517,70907755,69950002,65116173,1970907755,1969950002,1965116173,1970,90,7755,1969,95,0002,1965,11,6173,0,0
70PE03518,70907756,69950002,65116173,1970907756,1969950002,1965116173,1970,90,7756,1969,95,0002,1965,11,6173,0,0
70PE03519,70907757,69950003,65419896,1970907757,1969950003,1965419896,1970,90,7757,1969,95,0003,1965,41,9896,0,0
70PE03520,70907758,68970000,67618580,1970907758,US97688580,1967618580,1970,90,7758,1968,97,0000,1967,61,8580,0,0
70PE03521,70907759,68970000,65182242,1970907759,US97682242,1965182242,1970,90,7759,1968,97,0000,1965,18,2242,0,0
70PE03522,70907760,68970000,65182242,1970907760,US97682242,1965182242,1970,90,7760,1968,97,0000,1965,18,2242,0,0
70PE03523,70907761,68970000,68149671,1970907761,US97689671,1968149671,1970,90,7761,1968,97,0000,1968,14,9671,0,0
70PE03524,70907762,68970000,68183103,1970907762,US97683103,1968183103,1970,90,7762,1968,97,0000,1968,18,3103,0,0
70PE03525,70907763,68000000,69424248,1970907763,US00684248,1969424248,1970,90,7763,1968,00,0000,1969,42,4248,0,0
70PE03526,70907764,69950002,65617422,1970907764,1969950002,1965617422,1970,90,7764,1969,95,0002,1965,61,7422,0,0
70PE03527,70907765,68970000,63146676,1970907765,US97686676,1963146676,1970,90,7765,1968,97,0000,1963,14,6676,0,0
70PE03528,70907766,68970000,68149490,1970907766,US97689490,1968149490,1970,90,7766,1968,97,0000,1968,14,9490,0,0
70PE03529,70907767,68970000,67148922,1970907767,US97688922,1967148922,1970,90,7767,1968,97,0000,1967,14,8922,0,0
70PE03530,70907768,68970000,68183120,1970907768,US97683120,1968183120,1970,90,7768,1968,97,0000,1968,18,3120,0,0
70PE03531,70907769,68970000,66182587,1970907769,US97682587,1966182587,1970,90,7769,1968,97,0000,1966,18,2587,0,0
70PE03532,70907770,68970000,66182587,1970907770,US97682587,1966182587,1970,90,7770,1968,97,0000,1966,18,2587,0,0
70PE03533,70907771,68970000,67149264,1970907771,US97689264,1967149264,1970,90,7771,1968,97,0000,1967,14,9264,0,0
70PE03534,70907772,68970000,67149264,1970907772,US97689264,1967149264,1970,90,7772,1968,97,0000,1967,14,9264,0,0
